respondent,sex,condition,exp_clock,trial_clock,block,block_nr,trial_nr,stim_id,event,value,responseTime
7,m,,119.7259801197797,1.6987556591629982e-05,VO,2,12,L2_cen1_R1.jpg,DisplayFixation,,
7,m,,121.76056307414547,2.0346023126039654,VO,2,12,L2_cen1_R1.jpg,SearchResponse,right,1.018469157628715
7,m,,124.78018699865788,1.9753118976950645e-05,VO,2,13,L1_per7_l.jpg,DisplayFixation,,
7,m,,126.63206237880513,1.8518982937093824,VO,2,13,L1_per7_l.jpg,SearchResponse,left,0.8348632114939392
7,m,,129.65174595755525,1.5802448615431786e-05,VO,2,14,L2_per9_R2.jpg,DisplayFixation,,
7,m,,132.337748153368,2.6860203687101603,VO,2,14,L2_per9_R2.jpg,SearchResponse,right,1.669060348533094
7,m,,135.35751864593476,1.5802448615431786e-05,VO,2,15,L2_per12_L1.jpg,DisplayFixation,,
7,m,,141.37804133701138,6.020535728195682,VO,2,15,L2_per12_L1.jpg,SearchResponse,,
7,m,,144.39790387894027,4.740897566080093e-06,VO,2,16,L2_cen1_L1.jpg,DisplayFixation,,
7,m,,146.83568889158778,2.4377952844370157,VO,2,16,L2_cen1_L1.jpg,SearchResponse,left,1.4191515089478344
7,m,,149.85562649555504,1.5802448615431786e-05,VO,2,17,L2_cen3_L3.jpg,DisplayFixation,,
7,m,,152.12436202401295,2.268753306241706,VO,2,17,L2_cen3_L3.jpg,SearchResponse,left,1.2520868172869086
7,m,,155.14401044230908,1.540733501315117e-05,VO,2,18,L1_per8_r.jpg,DisplayFixation,,
7,m,,157.5297282326501,2.3857351732440293,VO,2,18,L1_per8_r.jpg,SearchResponse,right,1.3681979672983289
7,m,,160.54927235469222,1.6197562217712402e-05,VO,2,19,L1_cen4_r.jpg,DisplayFixation,,
7,m,,162.46805546828546,1.9188016816042364,VO,2,19,L1_cen4_r.jpg,SearchResponse,right,0.9004952895920724
7,m,,165.48763751611114,1.6197562217712402e-05,VO,2,20,L1_per6_r.jpg,DisplayFixation,,
7,m,,167.1893987429794,1.7017793995328248,VO,2,20,L1_per6_r.jpg,SearchResponse,right,0.6847075771074742
7,m,,170.20922889001667,1.580268144607544e-05,VO,2,21,L2_cen2_R4.jpg,DisplayFixation,,
7,m,,171.9277103340719,1.7185004071798176,VO,2,21,L2_cen2_R4.jpg,SearchResponse,right,0.7012851766776294
7,m,,174.94708260404877,1.540733501315117e-05,VO,2,22,L1_cen4_l.jpg,DisplayFixation,,
7,m,,176.56537232431583,1.6183074982836843,VO,2,22,L1_cen4_l.jpg,SearchResponse,right,0.6017318738158792
7,m,,179.58540553343482,1.5012454241514206e-05,VO,2,23,L1_per5_r.jpg,DisplayFixation,,
7,m,,181.4036259597633,1.8183756861835718,VO,2,23,L1_per5_r.jpg,SearchResponse,right,0.8013891966547817
7,m,,184.4237618849147,1.6197562217712402e-05,VO,2,24,L1_per7_l.jpg,DisplayFixation,,
7,m,,187.4263527027797,3.0026093856431544,VO,2,24,L1_per7_l.jpg,SearchResponse,left,1.9864813666790724
7,m,,190.4459521335084,1.5012221410870552e-05,VO,2,25,L2_per1_R1.jpg,DisplayFixation,,
7,m,,193.23198407748714,2.7860489315353334,VO,2,25,L2_per1_R1.jpg,SearchResponse,right,1.7691766151692718
7,m,,196.25168701424263,1.6197562217712402e-05,VO,2,26,L2_per3_R1.jpg,DisplayFixation,,
7,m,,198.45434206933714,2.2026740179862827,VO,2,26,L2_per3_R1.jpg,SearchResponse,right,1.1860671835020185
7,m,,201.47369182063267,1.6197562217712402e-05,VO,2,27,L2_cen4_L2.jpg,DisplayFixation,,
7,m,,203.5424120996613,2.068738451693207,VO,2,27,L2_cen4_L2.jpg,SearchResponse,left,1.0520952716469765
7,m,,206.56204866617918,1.5012454241514206e-05,VO,2,28,L2_per9_L1.jpg,DisplayFixation,,
7,m,,209.39679691474885,2.834761285688728,VO,2,28,L2_per9_L1.jpg,SearchResponse,left,1.8169589929748327
7,m,,212.4179390631616,1.659267581999302e-05,VO,2,29,L1_cen4_l.jpg,DisplayFixation,,
7,m,,214.10299231950194,1.6850718243513256,VO,2,29,L1_cen4_l.jpg,SearchResponse,left,0.6678269642870873
7,m,,217.12263481202535,1.580268144607544e-05,VO,2,30,L1_per4_l.jpg,DisplayFixation,,
7,m,,218.94109504134394,1.8184780071023852,VO,2,30,L1_per4_l.jpg,SearchResponse,left,0.8005777390208095
7,m,,221.9607691387646,1.6197562217712402e-05,VO,2,31,L2_per5_R1.jpg,DisplayFixation,,
7,m,,224.36319371429272,2.402442748658359,VO,2,31,L2_per5_R1.jpg,SearchResponse,right,1.385483123594895
7,m,,227.3829006019514,1.5407567843794823e-05,VO,2,32,L1_cen3_l.jpg,DisplayFixation,,
7,m,,229.118068683194,1.7351858590263873,VO,2,32,L1_cen3_l.jpg,SearchResponse,left,0.7186193207744509
7,m,,232.1376574470196,4.754772647749633,VA,3,0,L1_cen3_l.jpg,StartBlockVA,,
7,m,,232.14850941067562,7.90134072303772e-06,VA,3,1,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
7,m,,235.5747827058658,3.4262859374284744,VA,3,1,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.6018480220809579
7,m,,238.59430193901062,1.659267581999302e-05,VA,3,2,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
7,m,,242.04767531575635,3.453391549643129,VA,3,2,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.6347329991403967
7,m,,245.06728975870647,1.6197562217712402e-05,VA,3,3,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
7,m,,248.55440421262756,3.4871322317048907,VA,3,3,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.6676776309031993
7,m,,251.57412848295644,1.580268144607544e-05,VA,3,4,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
7,m,,254.87745091645047,3.303341001505032,VA,3,4,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.4844714878126979
7,m,,257.8968077788595,1.659267581999302e-05,VA,3,5,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
7,m,,261.3169587953016,3.4201691893395036,VA,3,5,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.6009666381869465
7,m,,264.3367269176524,1.540733501315117e-05,VA,3,6,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
7,m,,267.97386031458154,3.6371519649401307,VA,3,6,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.818233463447541
7,m,,270.9933420168236,1.659267581999302e-05,VA,3,7,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
7,m,,274.37995383306406,3.386629989137873,VA,3,7,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5679805248510092
7,m,,277.3997195849661,1.6197562217712402e-05,VA,3,8,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
7,m,,280.9037667994853,3.50411319010891,VA,3,8,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.6847707869019359
7,m,,283.9229443038348,1.6197562217712402e-05,VA,3,9,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
7,m,,287.4936511530541,3.570725022116676,VA,3,9,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.7515343229752034
7,m,,290.51281166961417,1.6197562217712402e-05,VA,3,10,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
7,m,,294.03298966865987,3.5202036784030497,VA,3,10,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.701163102639839
7,m,,297.0527088032104,1.6197562217712402e-05,VA,3,11,microwaveoven.wav-L1_per7_r.jpg,DisplayFixation,,
7,m,,300.53947481210344,3.4867841817904264,VA,3,11,microwaveoven.wav-L1_per7_r.jpg,SearchResponse,right,0.668548742774874
7,m,,303.55953211989254,1.6987789422273636e-05,VA,3,12,firealarm.wav-L1_per11_r.jpg,DisplayFixation,,
7,m,,307.2628222373314,3.7033090805634856,VA,3,12,firealarm.wav-L1_per11_r.jpg,SearchResponse,right,0.885141592239961
7,m,,310.2826342114713,3.121001645922661e-05,VA,3,13,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
7,m,,314.837060152553,4.554458731319755,VA,3,13,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,left,1.7346094632521272
7,m,,317.8568365711253,1.5012221410870552e-05,VA,3,14,firealarm.wav-L2_cen3_L1.jpg,DisplayFixation,,
7,m,,321.67730055586435,3.820480972295627,VA,3,14,firealarm.wav-L2_cen3_L1.jpg,SearchResponse,left,1.0015905203763396
7,m,,324.6970279866364,1.6592442989349365e-05,VA,3,15,cluckinghen.wav-L1_per12_l.jpg,DisplayFixation,,
7,m,,328.2004462622572,3.5034372385125607,VA,3,15,cluckinghen.wav-L1_per12_l.jpg,SearchResponse,left,0.6850157254375517
7,m,,331.2202467794996,1.540733501315117e-05,VA,3,16,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
7,m,,334.6736944280565,3.453465426340699,VA,3,16,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.6346429248806089
7,m,,337.69389711879194,1.5802448615431786e-05,VA,3,17,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
7,m,,341.76413127593696,4.07025193516165,VA,3,17,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,left,1.2521520026493818
7,m,,344.7838602869306,1.6197562217712402e-05,VA,3,18,cluckinghen.wav-L1_per5_r.jpg,DisplayFixation,,
7,m,,348.30410702712834,3.5202660982031375,VA,3,18,cluckinghen.wav-L1_per5_r.jpg,SearchResponse,right,0.7013827573973686
7,m,,351.32406517420895,0.0003595065791159868,VA,3,19,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
7,m,,354.9272271730006,3.6033219990786165,VA,3,19,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.784775251056999
7,m,,357.94697751733474,1.659267581999302e-05,VA,3,20,microwaveoven.wav-L2_cen1_R4.jpg,DisplayFixation,,
7,m,,361.58424958144315,3.6372902367729694,VA,3,20,microwaveoven.wav-L2_cen1_R4.jpg,SearchResponse,right,0.8182160807773471
7,m,,364.6037162709981,1.5802448615431786e-05,VA,3,21,cluckinghen.wav-L2_cen2_L4.jpg,DisplayFixation,,
7,m,,368.5076707252301,3.903972626896575,VA,3,21,cluckinghen.wav-L2_cen2_L4.jpg,SearchResponse,left,1.0851027180906385
7,m,,371.5272180074826,1.5802448615431786e-05,VA,3,22,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
7,m,,375.23131879256107,3.704118562862277,VA,3,22,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,0.8850949748884887
7,m,,378.25067407498136,1.659267581999302e-05,VA,3,23,microwaveoven.wav-L2_per9_L2.jpg,DisplayFixation,,
7,m,,382.8220426533371,4.571387541480362,VA,3,23,microwaveoven.wav-L2_per9_L2.jpg,SearchResponse,left,1.7526005955878645
7,m,,385.84154292335734,1.6197562217712402e-05,VA,3,24,growlingdog.wav-L2_cen4_R4.jpg,DisplayFixation,,
7,m,,389.6286727450788,3.7871479948516935,VA,3,24,growlingdog.wav-L2_cen4_R4.jpg,SearchResponse,right,0.9683480118401349
7,m,,392.6484981512185,1.6197562217712402e-05,VA,3,25,firealarm.wav-L2_per9_L1.jpg,DisplayFixation,,
7,m,,397.00274252169766,4.354263728484511,VA,3,25,firealarm.wav-L2_per9_L1.jpg,SearchResponse,left,1.5359899688046426
7,m,,400.02278363192454,2.2913562133908272e-05,VA,3,26,microwaveoven.wav-L2_per1_R2.jpg,DisplayFixation,,
7,m,,404.5769077455625,4.554146632086486,VA,3,26,microwaveoven.wav-L2_per1_R2.jpg,SearchResponse,right,1.7358452177140862
7,m,,407.59672050969675,1.6197562217712402e-05,VA,3,27,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
7,m,,412.01768377400003,4.420981042319909,VA,3,27,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,1.6009006628300995
7,m,,415.03749219258316,1.580268144607544e-05,VA,3,28,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
7,m,,418.9748633776326,3.937389357946813,VA,3,28,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,left,1.1193245858885348
7,m,,421.99443870945834,1.6987556591629982e-05,VA,3,29,growlingdog.wav-L2_per6_L1.jpg,DisplayFixation,,
7,m,,426.1157488778699,4.121329526416957,VA,3,29,growlingdog.wav-L2_per6_L1.jpg,SearchResponse,left,1.3014289003331214
7,m,,429.1349611475598,1.659267581999302e-05,VA,3,30,cluckinghen.wav-L2_per10_L1.jpg,DisplayFixation,,
7,m,,433.63953102962114,4.5045880547259,VA,3,30,cluckinghen.wav-L2_per10_L1.jpg,SearchResponse,left,1.6856501954607666
7,m,,436.65926873194985,1.5012454241514206e-05,VA,3,31,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
7,m,,440.49658488482237,3.83733314066194,VA,3,31,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,1.018417404498905
7,m,,443.51600179681554,1.6197562217712402e-05,VA,3,32,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
7,m,,448.90502546774223,5.389042238937691,VA,3,32,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,2.569418551400304
7,m,,451.9244660832919,8.408481274265796,VA,4,0,cluckinghen.wav-L2_per1_R2.jpg,StartBlockVA,,
7,m,,451.9365269371774,8.296454325318336e-06,VA,4,1,cluckinghen.wav-L1_cen1_l.jpg,DisplayFixation,,
7,m,,455.3277688822709,3.3912545873317868,VA,4,1,cluckinghen.wav-L1_cen1_l.jpg,SearchResponse,left,0.5672705981414765
7,m,,458.3475425352808,2.054334618151188e-05,VA,4,2,growlingdog.wav-L1_cen3_l.jpg,DisplayFixation,,
7,m,,461.784283003537,3.4367633818183094,VA,4,2,growlingdog.wav-L1_cen3_l.jpg,SearchResponse,left,0.6180819175206125
7,m,,464.80403413809836,1.6197562217712402e-05,VA,4,3,microwaveoven.wav-L1_cen2_l.jpg,DisplayFixation,,
7,m,,468.1905890654307,3.3865731002297252,VA,4,3,microwaveoven.wav-L1_cen2_l.jpg,SearchResponse,left,0.5684565750416368
7,m,,471.21038247155957,1.659267581999302e-05,VA,4,4,firealarm.wav-L1_cen4_l.jpg,DisplayFixation,,
7,m,,474.53032201132737,3.319958502659574,VA,4,4,firealarm.wav-L1_cen4_l.jpg,SearchResponse,left,0.5013643472921103
7,m,,477.55001586163417,1.5802448615431786e-05,VA,4,5,microwaveoven.wav-L1_cen1_r.jpg,DisplayFixation,,
7,m,,480.97009063116275,3.4200925470795482,VA,4,5,microwaveoven.wav-L1_cen1_r.jpg,SearchResponse,right,0.6013040211983025
7,m,,483.9898093705997,1.659267581999302e-05,VA,4,6,firealarm.wav-L1_cen1_r.jpg,DisplayFixation,,
7,m,,487.37650968087837,3.3867216433864087,VA,4,6,firealarm.wav-L1_cen1_r.jpg,SearchResponse,right,0.5678126236889511
7,m,,490.3961944449693,1.5802448615431786e-05,VA,4,7,growlingdog.wav-L1_cen1_r.jpg,DisplayFixation,,
7,m,,493.71619916986674,3.3200225026812404,VA,4,7,growlingdog.wav-L1_cen1_r.jpg,SearchResponse,right,0.5004351609386504
7,m,,496.7358981561847,1.6197562217712402e-05,VA,4,8,microwaveoven.wav-L1_per4_l.jpg,DisplayFixation,,
7,m,,500.3060795725323,3.5701991943642497,VA,4,8,microwaveoven.wav-L1_per4_l.jpg,SearchResponse,left,0.7512874088715762
7,m,,503.3258686331101,1.5407567843794823e-05,VA,4,9,firealarm.wav-L1_per3_l.jpg,DisplayFixation,,
7,m,,506.6793054963928,3.3534546412993222,VA,4,9,firealarm.wav-L1_per3_l.jpg,SearchResponse,left,0.534955300623551
7,m,,509.6989361369051,1.540733501315117e-05,VA,4,10,cluckinghen.wav-L1_cen3_r.jpg,DisplayFixation,,
7,m,,513.1359231241513,3.4370043696835637,VA,4,10,cluckinghen.wav-L1_cen3_r.jpg,SearchResponse,right,0.61758809001185
7,m,,516.1555324313231,1.5802448615431786e-05,VA,4,11,microwaveoven.wav-L1_per7_r.jpg,DisplayFixation,,
7,m,,519.5925383812282,3.437023727921769,VA,4,11,microwaveoven.wav-L1_per7_r.jpg,SearchResponse,right,0.6178907076828182
7,m,,522.6119331696536,1.659267581999302e-05,VA,4,12,firealarm.wav-L1_per11_r.jpg,DisplayFixation,,
7,m,,526.0486985268071,3.4367835300508887,VA,4,12,firealarm.wav-L1_per11_r.jpg,SearchResponse,right,0.6179211274720728
7,m,,529.068455587374,1.5802448615431786e-05,VA,4,13,microwaveoven.wav-L2_cen3_L4.jpg,DisplayFixation,,
7,m,,534.2067897759844,5.1383519663941115,VA,4,13,microwaveoven.wav-L2_cen3_L4.jpg,SearchResponse,right,2.3202532189898193
7,m,,537.2264867869671,1.540733501315117e-05,VA,4,14,firealarm.wav-L2_cen3_L1.jpg,DisplayFixation,,
7,m,,540.9457220097538,3.719253000570461,VA,4,14,firealarm.wav-L2_cen3_L1.jpg,SearchResponse,left,0.9004609191324562
7,m,,543.9666298863012,0.0001244444865733385,VA,4,15,cluckinghen.wav-L1_per12_l.jpg,DisplayFixation,,
7,m,,548.1373662862461,4.170862029539421,VA,4,15,cluckinghen.wav-L1_per12_l.jpg,SearchResponse,left,1.3509827370289713
7,m,,551.1570277416613,1.580268144607544e-05,VA,4,16,growlingdog.wav-L1_per7_l.jpg,DisplayFixation,,
7,m,,554.8773719039746,3.7203619403298944,VA,4,16,growlingdog.wav-L1_per7_l.jpg,SearchResponse,left,0.9017290687188506
7,m,,557.8971048656385,1.659267581999302e-05,VA,4,17,firealarm.wav-L2_cen3_R3.jpg,DisplayFixation,,
7,m,,561.450669176178,3.553582878317684,VA,4,17,firealarm.wav-L2_cen3_R3.jpg,SearchResponse,right,0.7345130681060255
7,m,,564.4704799649771,1.5802448615431786e-05,VA,4,18,cluckinghen.wav-L1_per5_r.jpg,DisplayFixation,,
7,m,,567.9071437912062,3.4366819988936186,VA,4,18,cluckinghen.wav-L1_per5_r.jpg,SearchResponse,right,0.6178820163477212
7,m,,570.9268605553079,1.5802448615431786e-05,VA,4,19,growlingdog.wav-L1_per3_r.jpg,DisplayFixation,,
7,m,,574.3970181494951,3.4701757670845836,VA,4,19,growlingdog.wav-L1_per3_r.jpg,SearchResponse,right,0.6509186972398311
7,m,,577.4167274073698,1.6197562217712402e-05,VA,4,20,microwaveoven.wav-L2_cen1_R4.jpg,DisplayFixation,,
7,m,,580.9369611104485,3.5202514808624983,VA,4,20,microwaveoven.wav-L2_cen1_R4.jpg,SearchResponse,right,0.7011101641692221
7,m,,583.956558565842,1.6197562217712402e-05,VA,4,21,cluckinghen.wav-L2_cen2_L4.jpg,DisplayFixation,,
7,m,,587.4099994981661,3.453459895448759,VA,4,21,cluckinghen.wav-L2_cen2_L4.jpg,SearchResponse,left,0.6347353695891798
7,m,,590.429722583387,1.5802448615431786e-05,VA,4,22,growlingdog.wav-L2_cen1_L1.jpg,DisplayFixation,,
7,m,,593.9164893825073,3.486784972017631,VA,4,22,growlingdog.wav-L2_cen1_L1.jpg,SearchResponse,left,0.6681240510661155
7,m,,596.9361769119278,1.5012221410870552e-05,VA,4,23,microwaveoven.wav-L2_per9_L2.jpg,DisplayFixation,,
7,m,,601.4241664286237,4.488007294246927,VA,4,23,microwaveoven.wav-L2_per9_L2.jpg,SearchResponse,left,1.6689560520462692
7,m,,604.4437164764386,1.5012454241514206e-05,VA,4,24,growlingdog.wav-L2_cen4_R4.jpg,DisplayFixation,,
7,m,,608.0973061893601,3.6536070958245546,VA,4,24,growlingdog.wav-L2_cen4_R4.jpg,SearchResponse,right,0.8349114092998207
7,m,,611.1170731263701,1.6197562217712402e-05,VA,4,25,firealarm.wav-L2_per9_L1.jpg,DisplayFixation,,
7,m,,615.8385811420158,4.721526188310236,VA,4,25,firealarm.wav-L2_per9_L1.jpg,SearchResponse,left,1.9030315887648612
7,m,,618.8583310914692,1.6197562217712402e-05,VA,4,26,microwaveoven.wav-L2_per1_R2.jpg,DisplayFixation,,
7,m,,623.3126218025573,4.454310859553516,VA,4,26,microwaveoven.wav-L2_per1_R2.jpg,SearchResponse,right,1.6356416421476752
7,m,,626.3323030110914,1.5802448615431786e-05,VA,4,27,firealarm.wav-L2_per4_R2.jpg,DisplayFixation,,
7,m,,631.3872968540527,5.055011225864291,VA,4,27,firealarm.wav-L2_per4_R2.jpg,SearchResponse,right,2.2357596869114786
7,m,,634.4074568778742,1.6197562217712402e-05,VA,4,28,cluckinghen.wav-L2_cen4_R4.jpg,DisplayFixation,,
7,m,,638.3443907292094,3.9369520239997655,VA,4,28,cluckinghen.wav-L2_cen4_R4.jpg,SearchResponse,right,1.1182444859296083
7,m,,641.364214160014,0.0002188645303249359,VA,4,29,growlingdog.wav-L2_per6_L1.jpg,DisplayFixation,,
7,m,,645.8864196185023,4.522316865855828,VA,4,29,growlingdog.wav-L2_per6_L1.jpg,SearchResponse,left,1.702141671674326
7,m,,648.9049045785796,1.8172897398471832e-05,VA,4,30,cluckinghen.wav-L2_per10_L1.jpg,DisplayFixation,,
7,m,,654.5439631137997,5.639079078333452,VA,4,30,cluckinghen.wav-L2_per10_L1.jpg,SearchResponse,left,2.8201143546029925
7,m,,657.56363326055,2.1333573386073112e-05,VA,4,31,growlingdog.wav-L2_per6_R1.jpg,DisplayFixation,,
7,m,,661.3006411464885,3.737030799500644,VA,4,31,growlingdog.wav-L2_per6_R1.jpg,SearchResponse,right,0.9183789647649974
7,m,,664.3207027998287,1.6197562217712402e-05,VA,4,32,cluckinghen.wav-L2_per1_R2.jpg,DisplayFixation,,
7,m,,668.7581986270379,4.437513604993001,VA,4,32,cluckinghen.wav-L2_per1_R2.jpg,SearchResponse,right,1.6194195982534438
